4.001534189254450924e-01,-1.569978820953731591e-01,3.662262076912876085e-01,-2.955305485773641883e-02,-1.395958598855429056e-01,7.521603403671622834e-02,-2.955305485773641883e-02,-1.395958598855429056e-01,7.521603403671622834e-02,2.556232941315936369e+00,-1.641471131352550961e+00,1.739310825770777003e+00,-1.304437415879754703e+00,-1.802829060043602327e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.892291403526360605e-01,-2.496003857382219637e-01,4.023570318825491210e-01,3.499999999999999778e-01,4.001534189254450924e-01,-1.569978820953731591e-01,3.662262076912876085e-01,3.892291403526360605e-01,-2.496003857382219637e-01,4.023570318825491210e-01,9.990000000000000000e+02,-1.087519377470016479e-01,-4.791094660758972168e-01,2.558527588844299316e-01
3.995511839965930623e-01,-1.597043758855165863e-01,3.676491618105151571e-01,-3.058513031136738877e-02,-1.397042969350291708e-01,7.457820527827931090e-02,-3.058513031136738877e-02,-1.397042969350291708e-01,7.457820527827931090e-02,2.550474133366512408e+00,-1.640988700370889175e+00,1.735509961127650547e+00,-1.302393889252251746e+00,-1.804878381027535728e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.880644631337804018e-01,-2.520983499554042551e-01,4.041376366949598342e-01,3.499999999999999778e-01,3.995511839965930623e-01,-1.597043758855165863e-01,3.676491618105151571e-01,3.880644631337804018e-01,-2.520983499554042551e-01,4.041376366949598342e-01,9.990000000000000000e+02,-1.144144907593727112e-01,-4.804297685623168945e-01,2.514583468437194824e-01
3.989191872456573917e-01,-1.624183487013331484e-01,3.690498470847076162e-01,-3.215564042048012217e-02,-1.400596439146988281e-01,7.340456855508170619e-02,-3.215564042048012217e-02,-1.400596439146988281e-01,7.340456855508170619e-02,2.544681805551436860e+00,-1.640514783918375352e+00,1.731779881780364683e+00,-1.300436155224560686e+00,-1.806930807809298711e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.868759443927495822e-01,-2.545948630374300636e-01,4.059070106548089418e-01,3.499999999999999778e-01,3.989191872456573917e-01,-1.624183487013331484e-01,3.690498470847076162e-01,3.868759443927495822e-01,-2.545948630374300636e-01,4.059070106548089418e-01,9.990000000000000000e+02,-1.196869686245918274e-01,-4.815062284469604492e-01,2.474863529205322266e-01
3.982590047202202443e-01,-1.651382779440629944e-01,3.704299500937959788e-01,-3.361621880748029423e-02,-1.403541438091684135e-01,7.235331506573169924e-02,-3.361621880748029423e-02,-1.403541438091684135e-01,7.235331506573169924e-02,2.538860946716590572e+00,-1.640045645830928489e+00,1.728111703289431311e+00,-1.298551841850138056e+00,-1.808987404143179267e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.856503193879814995e-01,-2.570893922085099592e-01,4.076591542179671679e-01,3.499999999999999778e-01,3.982590047202202443e-01,-1.651382779440629944e-01,3.704299500937959788e-01,3.856503193879814995e-01,-2.570893922085099592e-01,4.076591542179671679e-01,9.990000000000000000e+02,-1.251057535409927368e-01,-4.825989603996276855e-01,2.434362322092056274e-01
3.975700275828668584e-01,-1.678643053073780589e-01,3.717892426921444171e-01,-3.511429109115861424e-02,-1.406517223498714719e-01,7.128223615205034336e-02,-3.511429109115861424e-02,-1.406517223498714719e-01,7.128223615205034336e-02,2.533010050075760411e+00,-1.639582944799309328e+00,1.724507851432802941e+00,-1.296744197555076417e+00,-1.811047594212648271e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.844260878757383426e-01,-2.595810851876553249e-01,4.094093056555173082e-01,3.499999999999999778e-01,3.975700275828668584e-01,-1.678643053073780589e-01,3.717892426921444171e-01,3.844260878757383426e-01,-2.595810851876553249e-01,4.094093056555173082e-01,9.990000000000000000e+02,-1.298632472753524780e-01,-4.834404885768890381e-01,2.399613708257675171e-01
3.968554908327515673e-01,-1.705950107460830201e-01,3.731304769169217495e-01,-3.643656460609532438e-02,-1.408839082423541944e-01,7.036489014831275035e-02,-3.643656460609532438e-02,-1.408839082423541944e-01,7.036489014831275035e-02,2.527135619565341607e+00,-1.639120652068280393e+00,1.720955200137844532e+00,-1.295003703500087422e+00,-1.813109520050986134e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.831130689144828239e-01,-2.620848009533262579e-01,4.110878757695157759e-01,3.499999999999999778e-01,3.968554908327515673e-01,-1.705950107460830201e-01,3.731304769169217495e-01,3.831130689144828239e-01,-2.620848009533262579e-01,4.110878757695157759e-01,9.990000000000000000e+02,-1.361345499753952026e-01,-4.849749505519866943e-01,2.351229339838027954e-01
3.961082377036900803e-01,-1.733343864371563181e-01,3.744472768979855704e-01,-3.815253888125433313e-02,-1.413012297680658336e-01,6.908675754413462489e-02,-3.815253888125433313e-02,-1.413012297680658336e-01,6.908675754413462489e-02,2.521220569860618266e+00,-1.638671408415658393e+00,1.717483193207289149e+00,-1.293355560082935174e+00,-1.815176717183628829e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.817728707908325525e-01,-2.645920840437528399e-01,4.127425753433136002e-01,3.499999999999999778e-01,3.961082377036900803e-01,-1.733343864371563181e-01,3.744472768979855704e-01,3.817728707908325525e-01,-2.645920840437528399e-01,4.127425753433136002e-01,9.990000000000000000e+02,-1.420812457799911499e-01,-4.865374863147735596e-01,2.307715564966201782e-01
3.953296098573672035e-01,-1.760824704655766515e-01,3.757417984444546555e-01,-3.977810809266542347e-02,-1.417359405171566833e-01,6.794892112811466711e-02,-3.977810809266542347e-02,-1.417359405171566833e-01,6.794892112811466711e-02,2.515266610499402145e+00,-1.638231027219805513e+00,1.714081715864963495e+00,-1.291788923416600232e+00,-1.817250527111169633e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.803839771643751089e-01,-2.671076436962872558e-01,4.143558619670275611e-01,3.499999999999999778e-01,3.953296098573672035e-01,-1.760824704655766515e-01,3.757417984444546555e-01,3.803839771643751089e-01,-2.671076436962872558e-01,4.143558619670275611e-01,9.990000000000000000e+02,-1.480017304420471191e-01,-4.885398745536804199e-01,2.259408682584762573e-01
3.945201108868544027e-01,-1.788418235275628654e-01,3.770116726529003093e-01,-4.138669069424598390e-02,-1.422945757096556185e-01,6.667740713633525662e-02,-4.138669069424598390e-02,-1.422945757096556185e-01,6.667740713633525662e-02,2.509269402728976583e+00,-1.637795901194088799e+00,1.710754037457432153e+00,-1.290314205752732590e+00,-1.819331533219303187e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.789950176583530839e-01,-2.696233226696763685e-01,4.159692251139672226e-01,3.499999999999999778e-01,3.945201108868544027e-01,-1.788418235275628654e-01,3.770116726529003093e-01,3.789950176583530839e-01,-2.696233226696763685e-01,4.159692251139672226e-01,9.990000000000000000e+02,-1.526972055435180664e-01,-4.903948605060577393e-01,2.218171656131744385e-01
3.936858520158273977e-01,-1.816115843987654854e-01,3.782600653870247798e-01,-4.266705227153341773e-02,-1.428210665011275804e-01,6.558916046490136098e-02,-4.266705227153341773e-02,-1.428210665011275804e-01,6.558916046490136098e-02,2.503238518444628191e+00,-1.637352591026604243e+00,1.707478798623716099e+00,-1.288919298498068855e+00,-1.821417263401992059e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.774984348683534385e-01,-2.721706182386693929e-01,4.174650257374294959e-01,3.499999999999999778e-01,3.936858520158273977e-01,-1.816115843987654854e-01,3.782600653870247798e-01,3.774984348683534385e-01,-2.721706182386693929e-01,4.174650257374294959e-01,9.990000000000000000e+02,-1.605883538722991943e-01,-4.919282793998718262e-01,2.142066061496734619e-01
3.928116861904035195e-01,-1.843903301941637596e-01,3.794704049933910195e-01,-4.477853192920925457e-02,-1.432154302819150238e-01,6.356092307951598241e-02,-4.477853192920925457e-02,-1.432154302819150238e-01,6.356092307951598241e-02,2.497155685346569509e+00,-1.636936132694160495e+00,1.704333184037413629e+00,-1.287660564598846147e+00,-1.823510246382612054e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.759927305640911599e-01,-2.747167662481390105e-01,4.189451777150580147e-01,3.499999999999999778e-01,3.928116861904035195e-01,-1.843903301941637596e-01,3.794704049933910195e-01,3.759927305640911599e-01,-2.747167662481390105e-01,4.189451777150580147e-01,9.990000000000000000e+02,-1.666754186153411865e-01,-4.932668507099151611e-01,2.076287269592285156e-01
