-2.230333409611415588e-02,4.860697753585821457e-01,4.148710799562062568e-01,-1.210193693054936216e-02,-7.898586701756646691e-03,1.182915713505725951e-03,-1.265783716370747630e-02,-8.304390231952724424e-03,1.257071133333227068e-03,1.772643561694987602e+00,3.140001781214180721e+00,1.693720131008097596e+00,-3.140011824982292588e+00,1.990727663247256363e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.230333409611415588e-02,4.860697753585821457e-01,4.148710799562062568e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.248756401240825653e-02,-2.663873136043548584e-01,6.639987975358963013e-02
-2.287695392772745931e-02,4.857002852033305285e-01,4.149262611169741155e-01,-1.156661480084482559e-02,-7.499873076412783869e-03,1.111466232476157872e-03,-1.210193693054936216e-02,-7.898586701756646691e-03,1.182915713505725951e-03,1.773987023780366545e+00,3.140001682720589216e+00,1.694788442663923700e+00,-3.140011191367908960e+00,1.990603689552585154e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.287695392772745931e-02,4.857002852033305285e-01,4.149262611169741155e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.414597943425178528e-02,-2.663096487522125244e-01,6.483706086874008179e-02
-2.343001096791811136e-02,4.853475106055171184e-01,4.149783748937223571e-01,-1.115259660738842848e-02,-7.160523657034727207e-03,1.050026429711341074e-03,-1.156661480084482559e-02,-7.499873076412783869e-03,1.111466232476157872e-03,1.775282557721653331e+00,3.140001586113641441e+00,1.695805513780986429e+00,-3.140010577106445488e+00,1.990483363292852692e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.343001096791811136e-02,4.853475106055171184e-01,4.149783748937223571e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.574867568910121918e-02,-2.662403881549835205e-01,6.332375854253768921e-02
-2.396298598484120773e-02,4.850097552796074907e-01,4.150277692977016319e-01,-1.074797790896610782e-02,-6.855447369745612356e-03,9.954096393491392199e-04,-1.115259660738842848e-02,-7.160523657034727207e-03,1.050026429711341074e-03,1.776531658983444339e+00,3.140001499333957558e+00,1.696776756271018982e+00,-3.140010017311900548e+00,1.990366719343194646e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.396298598484120773e-02,4.850097552796074907e-01,4.150277692977016319e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.730857767164707184e-02,-2.661729753017425537e-01,6.187144666910171509e-02
-2.447623166187852875e-02,4.846859277032005142e-01,4.150746789122529701e-01,-1.035040887064679789e-02,-6.572471117383046728e-03,9.454714095994132261e-04,-1.074797790896610782e-02,-6.855447369745612356e-03,9.954096393491392199e-04,1.777735344932171113e+00,3.140001422498400974e+00,1.697705728374474976e+00,-3.140009516799104006e+00,1.990253704206164542e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.447623166187852875e-02,4.846859277032005142e-01,4.150746789122529701e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.880704961717128754e-02,-2.661104798316955566e-01,6.047474965453147888e-02
-2.497047780822310090e-02,4.843750125226188308e-01,4.151193141704502820e-01,-9.967524631652940198e-03,-6.310133480748800032e-03,8.997510975556938413e-04,-1.035040887064679789e-02,-6.572471117383046728e-03,9.454714095994132261e-04,1.778895400952541284e+00,3.140001353110905224e+00,1.698595686225177204e+00,-3.140009062769062886e+00,1.990144197006840532e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.497047780822310090e-02,4.843750125226188308e-01,4.151193141704502820e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,3.024799935519695282e-02,-2.660516798496246338e-01,5.913082882761955261e-02
-2.544641962635357801e-02,4.840761570480513476e-01,4.151618529808027147e-01,-9.598619316207104846e-03,-6.065115746295672225e-03,8.575905309833025542e-04,-9.967524631652940198e-03,-6.310133480748800032e-03,8.997510975556938413e-04,1.780013486545201307e+00,3.140001289983351818e+00,1.699449365212311269e+00,-3.140008648274106751e+00,1.990038101023096972e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.544641962635357801e-02,4.840761570480513476e-01,4.151618529808027147e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,3.158150985836982727e-02,-2.659954428672790527e-01,5.782431736588478088e-02
-2.590564497112922762e-02,4.837883633457343291e-01,4.152024781730315195e-01,-9.261737569931302594e-03,-5.840423820050479747e-03,8.191247203687673090e-04,-9.598619316207104846e-03,-6.065115746295672225e-03,8.575905309833025542e-04,1.781093195172001709e+00,3.140001231619465649e+00,1.700269794645282495e+00,-3.140008265637836526e+00,1.989935127985131391e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.590564497112922762e-02,4.837883633457343291e-01,4.152024781730315195e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,3.283747658133506775e-02,-2.659420073032379150e-01,5.655552819371223450e-02
-2.634923945306857918e-02,4.835107946030928749e-01,4.152413481174064835e-01,-8.946700503665663134e-03,-5.632727558116357516e-03,7.838253889160709358e-04,-9.261737569931302594e-03,-5.840423820050479747e-03,8.191247203687673090e-04,1.782137023805487885e+00,3.140001178086328615e+00,1.701059554295097476e+00,-3.140007913936871287e+00,1.989835104372703389e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.634923945306857918e-02,4.835107946030928749e-01,4.152413481174064835e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,3.405442088842391968e-02,-2.658901214599609375e-01,5.533044040203094482e-02
-2.677764239438430380e-02,4.832428911075526967e-01,4.152785806747151254e-01,-8.640473560345302353e-03,-5.436374294450770084e-03,7.508701302762136980e-04,-8.946700503665663134e-03,-5.632727558116357516e-03,7.838253889160709358e-04,1.783146021276938997e+00,3.140001129263921609e+00,1.701820452249503512e+00,-3.140007591688177335e+00,1.989737979037345950e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.677764239438430380e-02,4.832428911075526967e-01,4.152785806747151254e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,3.523005172610282898e-02,-2.658405005931854248e-01,5.414785072207450867e-02
-2.719135705031860625e-02,4.829841595687867084e-01,4.153142784067139770e-01,-8.344378089570151161e-03,-5.250047495425612734e-03,7.199718887992358381e-04,-8.640473560345302353e-03,-5.436374294450770084e-03,7.508701302762136980e-04,1.784121351594159410e+00,3.140001084120888741e+00,1.702554072172229649e+00,-3.140007293061277238e+00,1.989643675768699715e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.719135705031860625e-02,4.829841595687867084e-01,4.153142784067139770e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,3.636451065540313721e-02,-2.657925188541412354e-01,5.300543829798698425e-02
